alpha_0,alpha_1,beta_0,beta_1,sigma
0.003059510929465069,0.14811315266027175,0.16451828653069783,0.25980687507066125,0.012623591004301896
0.00782295921880042,0.16373244775893703,0.10051857405324847,0.2715507152136229,0.016278301627298163
0.003056835014334104,0.3081510609384254,0.09210223008986243,0.08641083837606095,0.013158186976050349
0.005664783118844831,0.17983459033823537,0.18975325514901473,0.06669549282581481,0.012628619228807479
0.0017274168838808763,0.3083254721484421,0.04604083432515281,0.2983145358907709,0.013926904970971068
8.556775245408675e-05,0.41729653247325654,0.1052231744345151,0.136471592277662,0.011929050363092662
0.002454138899563575,0.4512410469932006,0.1987409421715344,0.29281376740350323,0.015788087286513257
-0.00048028755865835816,0.35128351764267657,0.011237415937922178,0.06284412327749889,0.01597611581308625
0.00738137555124966,-0.05150068693570335,0.13491448388581698,0.38717657733080474,0.012487519491745983
0.007290444184220781,-0.04860335224918527,0.14204719794159415,0.36381814579132227,0.01237494026294357
-0.001825567967979968,0.2997424577403532,-0.024495777730218514,0.32385251599412507,0.01578551572383628
0.006670398025314643,0.084475268475448,0.16457041709956294,0.2586715199272211,0.01195257406902625
0.005100962259217174,0.03472925352203907,0.18767837231299014,0.046120099235944644,0.011568047599234878
0.006596324447194964,0.2790995555905013,0.19077032987907191,0.1545537563004267,0.013886475404856817
0.006919635753910794,0.12899959160795982,0.2521740377478844,0.10200427950269272,0.013731791508684948
0.0020855614753443577,-0.09760445043818347,0.014444465978698367,0.4055975722961842,0.01505453415981932
0.00039731001100317017,0.16859125372382783,-0.10107300167034942,0.41269463139608475,0.01378919696541675
-0.0019330320343297898,0.4508888405948321,0.047973835433259546,0.33868790790226533,0.014022808291502093
0.0041087278138103095,0.23921359678400642,0.07023930197963618,0.14938157501957974,0.0155594250795499
0.004291572017286835,-0.08795603256516717,0.20363596127373482,0.1969713609111957,0.012711033686831916
0.005021267811001906,0.03526366100749308,0.15608345529460124,0.2278334483396044,0.014382987407983728
0.003005295499497529,0.2398509499448986,0.10017730690414513,0.3120184824882617,0.014319249811229518
0.00274312759928748,0.04948416237028276,0.16930704673043895,0.3171986796892802,0.012873906105223891
0.0029811772994524834,0.0017257298595357085,0.1465571538856988,0.306242614450326,0.013129241643431126
0.005354613802957029,0.0564475459046174,-0.013382100737490712,0.3091628764590332,0.01540718964594868
0.004353489838180525,0.21003027071422917,0.06456536118472918,0.2321308940005445,0.01432169174526579
0.004424460049489024,-0.139128853438438,0.28065807057134357,0.07503729000408078,0.012495015808984744
0.006066167231092345,0.305511496411169,-0.0074962286553727445,0.31257186584133356,0.01621443754704904
0.005064552724692574,0.4418454933010562,0.041731802916091444,0.2897641062734608,0.015089453963103495
0.00399951798236939,0.0019369489981125964,0.046722550322414534,0.17641496462549477,0.018474642600205874
0.0037118828486543986,0.16294844626204322,0.008655269569365609,0.15089280293096727,0.019307202382814245
0.007684758894120024,-0.0026642573347715774,0.17790011944776046,0.2833518657321376,0.011406087391448095
-0.00160057110798782,0.2246948692984607,-0.04396538484653951,0.339229480845064,0.014935068013433117
0.0029659075773403104,0.25086183465936185,0.050645137883529895,0.34284683999645255,0.01353673616683312
0.004515545474723286,0.02499117488177315,0.0788937777714257,0.23629999768308035,0.013287829030529231
0.0036591691414228876,0.03815485393439547,0.019635196323450826,0.3282333922148311,0.015407722861151612
0.0034194902094842783,0.10463736340627387,0.25489668104536994,0.13209480708716362,0.01158661881241711
0.005311052239016346,0.14575273064702873,-0.06249694240338178,0.17838492441668666,0.01594834191660571
-0.000166496778495411,0.1245272636186433,-0.025628556944217194,0.5277470893645828,0.013263887672025318
0.0062256920380246526,0.3407161481739292,0.17416114752466996,0.23291405132708365,0.015006706084676047
0.0022880027273108187,0.13949519464840138,0.03757948086155847,0.4524676369646307,0.013401681890235976
0.006053499738831712,0.31662928631231985,0.2430768577480468,0.10177797575739243,0.013917845916237062
0.004703658352225936,0.30659974891190106,0.2032842552350045,0.1160068713391346,0.013926952153604451
0.0023196709070065717,0.15604371631597574,0.0010118027127828044,0.333089047196477,0.012661667350641417
0.0019001097607338846,0.15229410784386732,0.04751298415011141,0.42551166181107375,0.013316225270623566
0.005496862209593185,-0.011792392749162172,0.15210025860729778,0.19982084408492512,0.012987418828074415
0.0027190647852783955,0.3423368498560447,0.24189090142418793,0.23173963003991735,0.014353341965206455
0.004177992701303035,0.0927179975102169,0.03681886713759354,0.3832748663308105,0.012547840305059132
0.0040872758781912225,0.13788086929846782,0.05120578532465999,0.23906888853321184,0.013775431833752688
0.007336047814082872,-0.05675242196676546,0.23773875848345272,0.06695807855805598,0.013925788019432358
0.0055082547352861945,0.14624114164899857,0.09633026417378492,0.1916465631207208,0.013451350329975652
0.0050344178311911136,0.07605260315309463,0.06980074395280379,0.05612386927151773,0.013412421557656982
0.0038115057386095765,0.025775466782370724,0.08271655485362178,0.46221702002418075,0.011376750466640776
0.0018252818329094283,0.08990685239667345,-0.055316313386697465,0.31071842804321087,0.013776241784587551
0.0021609142265061852,0.05979275257886506,0.02891939528531156,0.339530350087697,0.01385016128034135
0.0012772013319681343,0.31811769072334306,0.115064270852859,0.20396605405294266,0.01212348809844933
-0.0003628167769051577,0.4083024263586795,0.08216062879892226,0.22791782157745585,0.012676167655177715
-0.001337156762095613,0.2166834218949949,0.09735948845946647,0.25831917298363666,0.013399269322783606
-0.0008797530864205346,0.23126211653164638,0.0607677200159192,0.21546504868010144,0.013550634247437365
0.00040710371675757963,0.1459181652600174,0.08260720009005884,0.24553333528084229,0.013077110469720276
0.0024823807399855023,0.698145232609045,-0.013982545699922383,0.2886936603604758,0.016107191945344372
0.0006874086222736713,0.5461122624154744,0.045059824719662654,0.2785761221348627,0.015408638246719324
0.003451863256459824,0.4336454160746396,-0.013749234490658582,0.36424723336211656,0.015494074553698636
0.00268923522584345,-0.049139730916843406,0.19437112281894695,0.1751841487215442,0.011631243180074111
0.004075694332849789,-0.020352552273160227,0.0188627873580218,0.2975489014793983,0.012954095748835274
0.005548050752341749,0.29398836426846003,0.35618369987716575,-0.03596177195011384,0.014141126912195942
0.005999976180447988,0.2162762100802215,0.3052018538820733,0.010984299895614813,0.012386574812211589
0.007592662252855708,-0.10145892982093448,0.12573908444938017,0.1858506042532566,0.013962846919419642
0.003549134131733857,0.13008497838261993,0.11876728596974848,0.26310312992313245,0.013280094042166424
0.01003074399058785,-0.16498717915088634,0.25918388262237085,-0.009775392075039809,0.014086338250761053
0.00996671830139831,0.11542532956357235,0.32393457772477857,0.019456931568543844,0.015456320972577712
0.005337891372999672,0.16863611154373742,0.232252313129789,-0.017455196240601153,0.01245813873404862
0.004804632193430206,-0.04060310462664811,0.08554994533317464,0.2771689144453473,0.014088126766562648
0.0023436214735282393,0.2325867561177713,-0.002175860555424824,0.3247314956318012,0.011370863311993268
0.002516475240556161,-0.05364517812254438,0.11216625503902278,0.31307997226598444,0.014580848545653093
0.005430319437469157,0.33608954026024723,0.055356088161648304,0.2505587936179253,0.011520048752578902
0.0036472462129594997,0.17797892636931542,0.18384191245537126,0.1679831525583694,0.0126122273650561
0.00416944692539151,0.15066275565253193,0.22236719324189688,0.013457898162668507,0.013839546674858465
0.0041464932861688866,0.14417486157469755,-0.0031942260533186564,0.3548254771316457,0.012744450511646027
0.004006556296479386,0.21692170675532368,0.15996912999268303,0.13368566581246244,0.015488695897429844
0.005667160316942853,0.23912581493303608,0.21618247432200502,0.05249257660760097,0.01240629585961769
0.001990085876208819,0.01935492812556355,-0.06531762384195172,0.421059738603487,0.014484566448431598
0.006078675806948126,0.003052030411767596,0.10407585428725061,0.3456907040799539,0.011683622665302467
0.005666934705059194,0.05588947981408921,0.1351368402805859,0.2751472980657277,0.014159209157854638
0.006720803334308472,-0.0327570451017233,0.18979234994583882,-0.00955279277380701,0.01352023016173334
0.0032045901913287144,0.14520160722021572,0.11537488590849886,0.1788058819175254,0.013539186279028805
